2.086601e+003,8.746661e+001
2.088529e+003,8.739238e+001
2.090458e+003,8.731887e+001
2.092386e+003,8.725351e+001
2.094315e+003,8.720103e+001
2.096243e+003,8.716127e+001
2.098172e+003,8.713017e+001
2.100100e+003,8.710194e+001
2.102029e+003,8.707212e+001
2.103957e+003,8.703909e+001
2.105885e+003,8.700385e+001
2.107814e+003,8.696897e+001
2.109742e+003,8.693705e+001
2.111671e+003,8.691021e+001
2.113599e+003,8.688988e+001
2.115528e+003,8.687759e+001
2.117456e+003,8.687488e+001
2.119385e+003,8.688325e+001
2.121313e+003,8.690296e+001
2.123242e+003,8.693260e+001
2.125170e+003,8.696930e+001
2.127099e+003,8.700932e+001
2.129027e+003,8.705061e+001
2.130956e+003,8.709464e+001
2.132884e+003,8.714719e+001
2.134813e+003,8.721693e+001
2.136741e+003,8.731255e+001
2.138669e+003,8.743948e+001
2.140598e+003,8.759797e+001
2.142526e+003,8.778449e+001
2.144455e+003,8.799539e+001
2.146383e+003,8.823042e+001
2.148312e+003,8.849273e+001
2.150240e+003,8.878394e+001
2.152169e+003,8.909548e+001
2.154097e+003,8.939987e+001
2.156026e+003,8.965282e+001
2.157954e+003,8.980576e+001
2.159883e+003,8.982813e+001
2.161811e+003,8.972576e+001
2.163740e+003,8.953917e+001
2.165668e+003,8.932624e+001
2.167596e+003,8.913528e+001
2.169525e+003,8.899548e+001
2.171453e+003,8.891084e+001
2.173382e+003,8.886614e+001
2.175310e+003,8.883654e+001
2.177239e+003,8.879910e+001
2.179167e+003,8.874070e+001
2.181096e+003,8.865816e+001
2.183024e+003,8.855518e+001
2.184953e+003,8.843645e+001
2.186881e+003,8.830323e+001
2.188810e+003,8.815393e+001
2.190738e+003,8.798771e+001
2.192667e+003,8.780837e+001
2.194595e+003,8.762580e+001
2.196523e+003,8.745499e+001
2.198452e+003,8.731075e+001
2.200380e+003,8.720225e+001
2.202309e+003,8.713099e+001
2.204237e+003,8.709037e+001
2.206166e+003,8.706910e+001
2.208094e+003,8.705497e+001
2.210023e+003,8.703899e+001
2.211951e+003,8.701568e+001
2.213880e+003,8.698210e+001
2.215808e+003,8.693622e+001
2.217737e+003,8.687589e+001
2.219665e+003,8.679936e+001
2.221594e+003,8.670764e+001
2.223522e+003,8.660511e+001
2.225450e+003,8.649957e+001
2.227379e+003,8.639950e+001
2.229307e+003,8.631165e+001
2.231236e+003,8.623805e+001
2.233164e+003,8.617593e+001
2.235093e+003,8.611945e+001
2.237021e+003,8.606327e+001
2.238950e+003,8.600533e+001
2.240878e+003,8.594759e+001
2.242807e+003,8.589462e+001
2.244735e+003,8.585091e+001
2.246664e+003,8.581787e+001
2.248592e+003,8.579248e+001
2.250521e+003,8.576822e+001
2.252449e+003,8.573775e+001
2.254377e+003,8.569616e+001
2.256306e+003,8.564208e+001
2.258234e+003,8.557810e+001
2.260163e+003,8.550869e+001
2.262091e+003,8.543830e+001
2.264020e+003,8.536932e+001
2.265948e+003,8.530228e+001
2.267877e+003,8.523643e+001
2.269805e+003,8.517142e+001
2.271734e+003,8.510751e+001
2.273662e+003,8.504554e+001
2.275591e+003,8.498586e+001
2.277519e+003,8.492739e+001
2.279448e+003,8.486746e+001
2.281376e+003,8.480322e+001
2.283304e+003,8.473261e+001
2.285233e+003,8.465602e+001
2.287161e+003,8.457630e+001
2.289090e+003,8.449842e+001
2.291018e+003,8.442709e+001
2.292947e+003,8.436600e+001
2.294875e+003,8.431641e+001
2.296804e+003,8.427708e+001
2.298732e+003,8.424529e+001
2.300661e+003,8.421780e+001
2.302589e+003,8.419214e+001
2.304518e+003,8.416682e+001
2.306446e+003,8.414139e+001
2.308375e+003,8.411559e+001
2.310303e+003,8.408899e+001
2.312231e+003,8.406065e+001
2.314160e+003,8.402954e+001
2.316088e+003,8.399512e+001
2.318017e+003,8.395797e+001
2.319945e+003,8.391979e+001
2.321874e+003,8.388306e+001
2.323802e+003,8.384978e+001
2.325731e+003,8.382128e+001
2.327659e+003,8.379754e+001
2.329588e+003,8.377782e+001
2.331516e+003,8.376115e+001
2.333445e+003,8.374717e+001
2.335373e+003,8.373667e+001
2.337302e+003,8.373134e+001
2.339230e+003,8.373289e+001
2.341158e+003,8.374249e+001
2.343087e+003,8.376011e+001
2.345015e+003,8.378488e+001
2.346944e+003,8.381543e+001
2.348872e+003,8.385020e+001
2.350801e+003,8.388785e+001
2.352729e+003,8.392678e+001
2.354658e+003,8.396510e+001
2.356586e+003,8.400091e+001
2.358515e+003,8.403281e+001
2.360443e+003,8.406079e+001
2.362372e+003,8.408672e+001
2.364300e+003,8.411414e+001
2.366229e+003,8.414621e+001
2.368157e+003,8.418471e+001
2.370085e+003,8.422961e+001
2.372014e+003,8.427937e+001
2.373942e+003,8.433193e+001
2.375871e+003,8.438563e+001
2.377799e+003,8.443972e+001
2.379728e+003,8.449411e+001
2.381656e+003,8.454935e+001
2.383585e+003,8.460607e+001
2.385513e+003,8.466458e+001
2.387442e+003,8.472501e+001
2.389370e+003,8.478714e+001
2.391299e+003,8.485070e+001
2.393227e+003,8.491545e+001
2.395156e+003,8.498120e+001
2.397084e+003,8.504747e+001
2.399012e+003,8.511349e+001
2.400941e+003,8.517797e+001
2.402869e+003,8.523962e+001
2.404798e+003,8.529756e+001
2.406726e+003,8.535207e+001
2.408655e+003,8.540465e+001
2.410583e+003,8.545740e+001
2.412512e+003,8.551266e+001
2.414440e+003,8.557171e+001
2.416369e+003,8.563432e+001
2.418297e+003,8.569873e+001
2.420226e+003,8.576246e+001
2.422154e+003,8.582299e+001
2.424083e+003,8.587889e+001
2.426011e+003,8.593000e+001
2.427939e+003,8.597746e+001
2.429868e+003,8.602301e+001
2.431796e+003,8.606852e+001
2.433725e+003,8.611549e+001
2.435653e+003,8.616492e+001
2.437582e+003,8.621719e+001
2.439510e+003,8.627200e+001
2.441439e+003,8.632835e+001
2.443367e+003,8.638441e+001
2.445296e+003,8.643742e+001
2.447224e+003,8.648446e+001
2.449153e+003,8.652283e+001
2.451081e+003,8.655103e+001
2.453010e+003,8.656917e+001
2.454938e+003,8.657906e+001
2.456866e+003,8.658376e+001
2.458795e+003,8.658646e+001
2.460723e+003,8.659039e+001
2.462652e+003,8.659808e+001
2.464580e+003,8.661130e+001
2.466509e+003,8.663140e+001
2.468437e+003,8.665906e+001
2.470366e+003,8.669408e+001
2.472294e+003,8.673498e+001
2.474223e+003,8.677892e+001
2.476151e+003,8.682170e+001
2.478080e+003,8.685867e+001
2.480008e+003,8.688616e+001
2.481937e+003,8.690244e+001
2.483865e+003,8.690837e+001
2.485793e+003,8.690689e+001
2.487722e+003,8.690217e+001
2.489650e+003,8.689782e+001
2.491579e+003,8.689596e+001
2.493507e+003,8.689687e+001
2.495436e+003,8.689947e+001
2.497364e+003,8.690241e+001
2.499293e+003,8.690479e+001
2.501221e+003,8.690657e+001
2.503150e+003,8.690825e+001
2.505078e+003,8.691018e+001
2.507007e+003,8.691196e+001
2.508935e+003,8.691232e+001
2.510864e+003,8.690951e+001
2.512792e+003,8.690220e+001
2.514720e+003,8.688989e+001
2.516649e+003,8.687323e+001
2.518577e+003,8.685342e+001
2.520506e+003,8.683187e+001
2.522434e+003,8.680934e+001
2.524363e+003,8.678615e+001
2.526291e+003,8.676231e+001
2.528220e+003,8.673820e+001
2.530148e+003,8.671455e+001
2.532077e+003,8.669245e+001
2.534005e+003,8.667254e+001
2.535934e+003,8.665440e+001
2.537862e+003,8.663634e+001
2.539791e+003,8.661602e+001
2.541719e+003,8.659109e+001
2.543647e+003,8.656065e+001
2.545576e+003,8.652571e+001
2.547504e+003,8.648910e+001
2.549433e+003,8.645409e+001
2.551361e+003,8.642326e+001
2.553290e+003,8.639731e+001
2.555218e+003,8.637479e+001
2.557147e+003,8.635270e+001
2.559075e+003,8.632760e+001
2.561004e+003,8.629710e+001
2.562932e+003,8.626026e+001
2.564861e+003,8.621775e+001
2.566789e+003,8.617104e+001
2.568718e+003,8.612194e+001
2.570646e+003,8.607198e+001
2.572574e+003,8.602232e+001
2.574503e+003,8.597414e+001
2.576431e+003,8.592857e+001
2.578360e+003,8.588649e+001
2.580288e+003,8.584811e+001
2.582217e+003,8.581239e+001
2.584145e+003,8.577663e+001
2.586074e+003,8.573695e+001
2.588002e+003,8.568975e+001
2.589931e+003,8.563260e+001
2.591859e+003,8.556549e+001
2.593788e+003,8.549111e+001
2.595716e+003,8.541409e+001
2.597645e+003,8.533926e+001
2.599573e+003,8.527043e+001
2.601501e+003,8.520921e+001
2.603430e+003,8.515484e+001
2.605358e+003,8.510480e+001
2.607287e+003,8.505593e+001
2.609215e+003,8.500570e+001
2.611144e+003,8.495252e+001
2.613072e+003,8.489589e+001
2.615001e+003,8.483587e+001
2.616929e+003,8.477251e+001
2.618858e+003,8.470570e+001
2.620786e+003,8.463503e+001
2.622715e+003,8.456026e+001
2.624643e+003,8.448174e+001
2.626572e+003,8.440054e+001
2.628500e+003,8.431850e+001
2.630428e+003,8.423743e+001
2.632357e+003,8.415902e+001
2.634285e+003,8.408412e+001
2.636214e+003,8.401283e+001
2.638142e+003,8.394441e+001
2.640071e+003,8.387777e+001
2.641999e+003,8.381184e+001
2.643928e+003,8.374562e+001
2.645856e+003,8.367852e+001
2.647785e+003,8.361014e+001
2.649713e+003,8.354033e+001
2.651642e+003,8.346918e+001
2.653570e+003,8.339695e+001
2.655499e+003,8.332423e+001
2.657427e+003,8.325179e+001
2.659355e+003,8.318076e+001
2.661284e+003,8.311241e+001
2.663212e+003,8.304788e+001
2.665141e+003,8.298814e+001
2.667069e+003,8.293377e+001
2.668998e+003,8.288477e+001
2.670926e+003,8.284068e+001
2.672855e+003,8.280053e+001
2.674783e+003,8.276311e+001
2.676712e+003,8.272710e+001
2.678640e+003,8.269136e+001
2.680569e+003,8.265507e+001
2.682497e+003,8.261790e+001
2.684426e+003,8.257996e+001
2.686354e+003,8.254181e+001
2.688282e+003,8.250414e+001
2.690211e+003,8.246769e+001
2.692139e+003,8.243289e+001
2.694068e+003,8.239996e+001
2.695996e+003,8.236875e+001
2.697925e+003,8.233880e+001
2.699853e+003,8.230946e+001
2.701782e+003,8.228009e+001
2.703710e+003,8.224998e+001
2.705639e+003,8.221876e+001
2.707567e+003,8.218624e+001
2.709496e+003,8.215277e+001
2.711424e+003,8.211913e+001
2.713353e+003,8.208656e+001
2.715281e+003,8.205652e+001
2.717209e+003,8.203022e+001
2.719138e+003,8.200842e+001
2.721066e+003,8.199115e+001
2.722995e+003,8.197758e+001
2.724923e+003,8.196630e+001
2.726852e+003,8.195570e+001
2.728780e+003,8.194459e+001
2.730709e+003,8.193221e+001
2.732637e+003,8.191873e+001
2.734566e+003,8.190480e+001
2.736494e+003,8.189136e+001
2.738423e+003,8.187914e+001
2.740351e+003,8.186852e+001
2.742280e+003,8.185932e+001
2.744208e+003,8.185105e+001
2.746136e+003,8.184312e+001
2.748065e+003,8.183507e+001
2.749993e+003,8.182684e+001
2.751922e+003,8.181862e+001
2.753850e+003,8.181094e+001
2.755779e+003,8.180429e+001
2.757707e+003,8.179919e+001
2.759636e+003,8.179586e+001
2.761564e+003,8.179434e+001
2.763493e+003,8.179427e+001
2.765421e+003,8.179516e+001
2.767350e+003,8.179631e+001
2.769278e+003,8.179708e+001
2.771207e+003,8.179696e+001
2.773135e+003,8.179561e+001
2.775063e+003,8.179306e+001
2.776992e+003,8.178944e+001
2.778920e+003,8.178506e+001
2.780849e+003,8.178017e+001
2.782777e+003,8.177491e+001
2.784706e+003,8.176926e+001
2.786634e+003,8.176315e+001
2.788563e+003,8.175644e+001
2.790491e+003,8.174892e+001
2.792420e+003,8.174031e+001
2.794348e+003,8.173009e+001
2.796277e+003,8.171766e+001
2.798205e+003,8.170236e+001
2.800134e+003,8.168380e+001
2.802062e+003,8.166214e+001
2.803990e+003,8.163824e+001
2.805919e+003,8.161369e+001
2.807847e+003,8.159016e+001
2.809776e+003,8.156902e+001
2.811704e+003,8.155078e+001
2.813633e+003,8.153484e+001
2.815561e+003,8.151953e+001
2.817490e+003,8.150280e+001
2.819418e+003,8.148285e+001
2.821347e+003,8.145857e+001
2.823275e+003,8.142976e+001
2.825204e+003,8.139657e+001
2.827132e+003,8.135899e+001
2.829061e+003,8.131622e+001
2.830989e+003,8.126626e+001
2.832917e+003,8.120638e+001
2.834846e+003,8.113418e+001
2.836774e+003,8.104849e+001
2.838703e+003,8.095067e+001
2.840631e+003,8.084461e+001
2.842560e+003,8.073692e+001
2.844488e+003,8.063566e+001
2.846417e+003,8.054841e+001
2.848345e+003,8.048135e+001
2.850274e+003,8.043777e+001
2.852202e+003,8.041763e+001
2.854131e+003,8.041799e+001
2.856059e+003,8.043416e+001
2.857988e+003,8.046082e+001
2.859916e+003,8.049263e+001
2.861844e+003,8.052536e+001
2.863773e+003,8.055576e+001
2.865701e+003,8.058131e+001
2.867630e+003,8.060047e+001
2.869558e+003,8.061189e+001
2.871487e+003,8.061458e+001
2.873415e+003,8.060786e+001
2.875344e+003,8.059138e+001
2.877272e+003,8.056535e+001
2.879201e+003,8.053043e+001
2.881129e+003,8.048808e+001
2.883058e+003,8.044018e+001
2.884986e+003,8.038916e+001
2.886915e+003,8.033788e+001
2.888843e+003,8.028937e+001
2.890771e+003,8.024667e+001
2.892700e+003,8.021286e+001
2.894628e+003,8.019045e+001
2.896557e+003,8.018147e+001
2.898485e+003,8.018700e+001
2.900414e+003,8.020736e+001
2.902342e+003,8.024213e+001
2.904271e+003,8.029066e+001
2.906199e+003,8.035258e+001
2.908128e+003,8.042814e+001
2.910056e+003,8.051838e+001
2.911985e+003,8.062455e+001
2.913913e+003,8.074760e+001
2.915842e+003,8.088694e+001
2.917770e+003,8.103983e+001
2.919698e+003,8.120108e+001
2.921627e+003,8.136440e+001
2.923555e+003,8.152284e+001
2.925484e+003,8.167083e+001
2.927412e+003,8.180513e+001
2.929341e+003,8.192503e+001
2.931269e+003,8.203206e+001
2.933198e+003,8.212901e+001
2.935126e+003,8.221944e+001
2.937055e+003,8.230675e+001
2.938983e+003,8.239410e+001
2.940912e+003,8.248438e+001
2.942840e+003,8.257982e+001
2.944769e+003,8.268165e+001
2.946697e+003,8.278945e+001
2.948625e+003,8.290114e+001
2.950554e+003,8.301258e+001
2.952482e+003,8.311884e+001
2.954411e+003,8.321581e+001
2.956339e+003,8.330151e+001
2.958268e+003,8.337731e+001
2.960196e+003,8.344779e+001
2.962125e+003,8.351981e+001
2.964053e+003,8.359973e+001
2.965982e+003,8.369203e+001
2.967910e+003,8.379769e+001
2.969839e+003,8.391435e+001
2.971767e+003,8.403711e+001
2.973696e+003,8.416025e+001
2.975624e+003,8.427913e+001
2.977552e+003,8.439050e+001
2.979481e+003,8.449299e+001
2.981409e+003,8.458665e+001
2.983338e+003,8.467209e+001
2.985266e+003,8.474998e+001
2.987195e+003,8.482065e+001
2.989123e+003,8.488419e+001
2.991052e+003,8.494051e+001
2.992980e+003,8.498967e+001
2.994909e+003,8.503191e+001
2.996837e+003,8.506787e+001
2.998766e+003,8.509856e+001
3.000694e+003,8.512534e+001
3.002623e+003,8.514986e+001
3.004551e+003,8.517389e+001
3.006479e+003,8.519890e+001
3.008408e+003,8.522557e+001
3.010336e+003,8.525356e+001
3.012265e+003,8.528163e+001
3.014193e+003,8.530800e+001
3.016122e+003,8.533109e+001
3.018050e+003,8.535031e+001
3.019979e+003,8.536634e+001
3.021907e+003,8.538100e+001
3.023836e+003,8.539637e+001
3.025764e+003,8.541395e+001
3.027693e+003,8.543403e+001
3.029621e+003,8.545544e+001
3.031550e+003,8.547598e+001
3.033478e+003,8.549348e+001
3.035406e+003,8.550664e+001
3.037335e+003,8.551553e+001
3.039263e+003,8.552152e+001
3.041192e+003,8.552659e+001
3.043120e+003,8.553264e+001
3.045049e+003,8.554086e+001
3.046977e+003,8.555156e+001
3.048906e+003,8.556444e+001
3.050834e+003,8.557901e+001
3.052763e+003,8.559492e+001
3.054691e+003,8.561195e+001
3.056620e+003,8.562991e+001
3.058548e+003,8.564828e+001
3.060477e+003,8.566611e+001
3.062405e+003,8.568239e+001
3.064333e+003,8.569613e+001
3.066262e+003,8.570702e+001
3.068190e+003,8.571548e+001
3.070119e+003,8.572250e+001
3.072047e+003,8.572913e+001
3.073976e+003,8.573608e+001
3.075904e+003,8.574335e+001
3.077833e+003,8.575047e+001
3.079761e+003,8.575664e+001
3.081690e+003,8.576135e+001
3.083618e+003,8.576462e+001
3.085547e+003,8.576698e+001
3.087475e+003,8.576923e+001
3.089404e+003,8.577200e+001
3.091332e+003,8.577549e+001
3.093260e+003,8.577942e+001
3.095189e+003,8.578303e+001
3.097117e+003,8.578535e+001
3.099046e+003,8.578547e+001
3.100974e+003,8.578245e+001
3.102903e+003,8.577557e+001
3.104831e+003,8.576445e+001
3.106760e+003,8.574928e+001
3.108688e+003,8.573106e+001
3.110617e+003,8.571169e+001
3.112545e+003,8.569379e+001
3.114474e+003,8.568005e+001
3.116402e+003,8.567238e+001
3.118331e+003,8.567125e+001
3.120259e+003,8.567543e+001
3.122188e+003,8.568226e+001
3.124116e+003,8.568846e+001
3.126044e+003,8.569150e+001
3.127973e+003,8.568996e+001
3.129901e+003,8.568410e+001
3.131830e+003,8.567494e+001
3.133758e+003,8.566391e+001
3.135687e+003,8.565170e+001
3.137615e+003,8.563796e+001
3.139544e+003,8.562159e+001
3.141472e+003,8.560142e+001
3.143401e+003,8.557693e+001
3.145329e+003,8.554871e+001
3.147258e+003,8.551852e+001
3.149186e+003,8.548869e+001
3.151115e+003,8.546144e+001
3.153043e+003,8.543817e+001
3.154971e+003,8.541902e+001
3.156900e+003,8.540304e+001
3.158828e+003,8.538828e+001
3.160757e+003,8.537228e+001
3.162685e+003,8.535239e+001
3.164614e+003,8.532636e+001
3.166542e+003,8.529253e+001
3.168471e+003,8.525018e+001
3.170399e+003,8.519999e+001
3.172328e+003,8.514401e+001
3.174256e+003,8.508497e+001
3.176185e+003,8.502599e+001
3.178113e+003,8.496955e+001
3.180042e+003,8.491670e+001
3.181970e+003,8.486692e+001
3.183898e+003,8.481830e+001
3.185827e+003,8.476843e+001
3.187755e+003,8.471507e+001
3.189684e+003,8.465678e+001
3.191612e+003,8.459299e+001
3.193541e+003,8.452374e+001
3.195469e+003,8.444911e+001
3.197398e+003,8.436906e+001
3.199326e+003,8.428339e+001
3.201255e+003,8.419213e+001
3.203183e+003,8.409586e+001
3.205112e+003,8.399583e+001
3.207040e+003,8.389353e+001
3.208969e+003,8.379030e+001
3.210897e+003,8.368641e+001
3.212825e+003,8.358123e+001
3.214754e+003,8.347341e+001
3.216682e+003,8.336182e+001
3.218611e+003,8.324651e+001
3.220539e+003,8.312897e+001
3.222468e+003,8.301170e+001
3.224396e+003,8.289717e+001
3.226325e+003,8.278665e+001
3.228253e+003,8.267928e+001
3.230182e+003,8.257212e+001
3.232110e+003,8.246101e+001
3.234039e+003,8.234219e+001
3.235967e+003,8.221303e+001
3.237896e+003,8.207274e+001
3.239824e+003,8.192192e+001
3.241752e+003,8.176147e+001
3.243681e+003,8.159162e+001
3.245609e+003,8.141138e+001
3.247538e+003,8.121883e+001
3.249466e+003,8.101223e+001
3.251395e+003,8.079105e+001
3.253323e+003,8.055691e+001
3.255252e+003,8.031361e+001
3.257180e+003,8.006709e+001
3.259109e+003,7.982432e+001
3.261037e+003,7.959222e+001
3.262966e+003,7.937766e+001
3.264894e+003,7.918651e+001
3.266823e+003,7.902321e+001
3.268751e+003,7.889052e+001
3.270679e+003,7.878853e+001
3.272608e+003,7.871451e+001
3.274536e+003,7.866271e+001
3.276465e+003,7.862602e+001
3.278393e+003,7.859718e+001
3.280322e+003,7.857041e+001
3.282250e+003,7.854298e+001
3.284179e+003,7.851493e+001
3.286107e+003,7.848851e+001
3.288036e+003,7.846661e+001
3.289964e+003,7.845184e+001
3.291893e+003,7.844567e+001
3.293821e+003,7.844826e+001
3.295750e+003,7.845897e+001
3.297678e+003,7.847675e+001
3.299606e+003,7.850010e+001
3.301535e+003,7.852658e+001
3.303463e+003,7.855267e+001
3.305392e+003,7.857326e+001
3.307320e+003,7.858183e+001
3.309249e+003,7.857204e+001
3.311177e+003,7.853789e+001
3.313106e+003,7.847526e+001
3.315034e+003,7.838252e+001
3.316963e+003,7.826060e+001
3.318891e+003,7.811300e+001
3.320820e+003,7.794553e+001
3.322748e+003,7.776689e+001
3.324677e+003,7.758768e+001
3.326605e+003,7.742036e+001
3.328533e+003,7.727864e+001
3.330462e+003,7.717474e+001
3.332390e+003,7.711872e+001
3.334319e+003,7.711679e+001
3.336247e+003,7.717060e+001
3.338176e+003,7.727807e+001
3.340104e+003,7.743452e+001
3.342033e+003,7.763433e+001
3.343961e+003,7.787090e+001
3.345890e+003,7.813738e+001
3.347818e+003,7.842624e+001
3.349747e+003,7.872839e+001
3.351675e+003,7.903468e+001
3.353604e+003,7.933630e+001
3.355532e+003,7.962605e+001
3.357460e+003,7.989992e+001
3.359389e+003,8.015687e+001
3.361317e+003,8.039845e+001
3.363246e+003,8.062749e+001
3.365174e+003,8.084719e+001
3.367103e+003,8.106032e+001
3.369031e+003,8.126897e+001
3.370959e+003,8.147504e+001
3.372888e+003,8.168012e+001
3.374816e+003,8.188535e+001
3.376745e+003,8.209073e+001
3.378673e+003,8.229469e+001
3.380602e+003,8.249380e+001
3.382530e+003,8.268311e+001
3.384459e+003,8.285796e+001
3.386387e+003,8.301482e+001
3.388316e+003,8.315268e+001
3.390244e+003,8.327315e+001
3.392173e+003,8.338025e+001
3.394101e+003,8.347914e+001
3.396030e+003,8.357486e+001
3.397958e+003,8.367235e+001
3.399886e+003,8.377562e+001
3.401815e+003,8.388818e+001
3.403743e+003,8.401334e+001
3.405672e+003,8.415350e+001
3.407600e+003,8.430994e+001
3.409529e+003,8.448212e+001
3.411457e+003,8.466776e+001
3.413386e+003,8.486295e+001
3.415314e+003,8.506345e+001
3.417243e+003,8.526577e+001
3.419171e+003,8.546764e+001
3.421100e+003,8.566809e+001
3.423028e+003,8.586681e+001
3.424957e+003,8.606337e+001
3.426885e+003,8.625665e+001
3.428813e+003,8.644510e+001
3.430742e+003,8.662709e+001
3.432670e+003,8.680183e+001
3.434599e+003,8.696957e+001
3.436527e+003,8.713142e+001
3.438456e+003,8.728864e+001
3.440384e+003,8.744202e+001
3.442313e+003,8.759151e+001
3.444241e+003,8.773652e+001
3.446170e+003,8.787688e+001
3.448098e+003,8.801367e+001
3.450027e+003,8.814934e+001
3.451955e+003,8.828756e+001
3.453884e+003,8.843179e+001
3.455812e+003,8.858396e+001
3.457740e+003,8.874352e+001
3.459669e+003,8.890759e+001
3.461597e+003,8.907159e+001
3.463526e+003,8.923071e+001
3.465454e+003,8.938171e+001
3.467383e+003,8.952330e+001
3.469311e+003,8.965643e+001
3.471240e+003,8.978338e+001
3.473168e+003,8.990670e+001
3.475097e+003,9.002814e+001
3.477025e+003,9.014814e+001
3.478954e+003,9.026589e+001
3.480882e+003,9.037997e+001
3.482811e+003,9.048913e+001
3.484739e+003,9.059287e+001
3.486667e+003,9.069189e+001
3.488596e+003,9.078811e+001
3.490524e+003,9.088411e+001
3.492453e+003,9.098235e+001
3.494381e+003,9.108486e+001
3.496310e+003,9.119231e+001
3.498238e+003,9.130391e+001
3.500167e+003,9.141755e+001
3.502095e+003,9.153052e+001
3.504024e+003,9.164032e+001
3.505952e+003,9.174558e+001
3.507881e+003,9.184629e+001
3.509809e+003,9.194362e+001
3.511738e+003,9.203923e+001
3.513666e+003,9.213440e+001
3.515594e+003,9.222954e+001
3.517523e+003,9.232407e+001
3.519451e+003,9.241699e+001
3.521380e+003,9.250719e+001
3.523308e+003,9.259417e+001
3.525237e+003,9.267807e+001
3.527165e+003,9.275947e+001
3.529094e+003,9.283884e+001
3.531022e+003,9.291631e+001
3.532951e+003,9.299169e+001
3.534879e+003,9.306506e+001
3.536808e+003,9.313722e+001
3.538736e+003,9.321004e+001
3.540665e+003,9.328590e+001
3.542593e+003,9.336723e+001
3.544521e+003,9.345502e+001
3.546450e+003,9.354832e+001
3.548378e+003,9.364415e+001
3.550307e+003,9.373874e+001
3.552235e+003,9.382903e+001
3.554164e+003,9.391360e+001
3.556092e+003,9.399326e+001
3.558021e+003,9.407051e+001
3.559949e+003,9.414881e+001
3.561878e+003,9.423129e+001
3.563806e+003,9.431990e+001
3.565735e+003,9.441518e+001
3.567663e+003,9.451641e+001
3.569592e+003,9.462266e+001
3.571520e+003,9.473318e+001
3.573448e+003,9.484763e+001
3.575377e+003,9.496545e+001
3.577305e+003,9.508560e+001
3.579234e+003,9.520655e+001
3.581162e+003,9.532632e+001
3.583091e+003,9.544361e+001
3.585019e+003,9.555853e+001
3.586948e+003,9.567245e+001
3.588876e+003,9.578738e+001
3.590805e+003,9.590480e+001
3.592733e+003,9.602466e+001
3.594662e+003,9.614547e+001
3.596590e+003,9.626546e+001
3.598519e+003,9.638387e+001
3.600447e+003,9.650210e+001
3.602375e+003,9.662392e+001
3.604304e+003,9.675437e+001
3.606232e+003,9.689749e+001
3.608161e+003,9.705466e+001
3.610089e+003,9.722296e+001
3.612018e+003,9.739600e+001
3.613946e+003,9.756618e+001
3.615875e+003,9.772850e+001
3.617803e+003,9.788208e+001
3.619732e+003,9.803063e+001
3.621660e+003,9.818035e+001
3.623589e+003,9.833787e+001
3.625517e+003,9.850712e+001
3.627446e+003,9.868775e+001
3.629374e+003,9.887582e+001
3.631302e+003,9.906582e+001
3.633231e+003,9.925319e+001
3.635159e+003,9.943552e+001
3.637088e+003,9.961330e+001
3.639016e+003,9.978860e+001
3.640945e+003,9.996422e+001
3.642873e+003,1.001424e+002
3.644802e+003,1.003234e+002
3.646730e+003,1.005046e+002
3.648659e+003,1.006804e+002
3.650587e+003,1.008442e+002
3.652516e+003,1.009915e+002
3.654444e+003,1.011202e+002
3.656373e+003,1.012320e+002
3.658301e+003,1.013305e+002
3.660229e+003,1.014206e+002
3.662158e+003,1.015079e+002
3.664086e+003,1.015985e+002
3.666015e+003,1.016969e+002
3.667943e+003,1.018050e+002
3.669872e+003,1.019196e+002
3.671800e+003,1.020333e+002
3.673729e+003,1.021368e+002
3.675657e+003,1.022239e+002
3.677586e+003,1.022928e+002
3.679514e+003,1.023461e+002
3.681443e+003,1.023884e+002
3.683371e+003,1.024248e+002
3.685300e+003,1.024588e+002
3.687228e+003,1.024927e+002
3.689156e+003,1.025272e+002
3.691085e+003,1.025622e+002
3.693013e+003,1.025971e+002
3.694942e+003,1.026314e+002
3.696870e+003,1.026644e+002
3.698799e+003,1.026954e+002
3.700727e+003,1.027231e+002
3.702656e+003,1.027460e+002
3.704584e+003,1.027626e+002
3.706513e+003,1.027724e+002
3.708441e+003,1.027759e+002
3.710370e+003,1.027749e+002
3.712298e+003,1.027717e+002
3.714227e+003,1.027679e+002
3.716155e+003,1.027650e+002
3.718083e+003,1.027639e+002
3.720012e+003,1.027656e+002
3.721940e+003,1.027718e+002
3.723869e+003,1.027845e+002
3.725797e+003,1.028057e+002
3.727726e+003,1.028359e+002
3.729654e+003,1.028733e+002
3.731583e+003,1.029132e+002
3.733511e+003,1.029495e+002
3.735440e+003,1.029764e+002
3.737368e+003,1.029901e+002
3.739297e+003,1.029899e+002
3.741225e+003,1.029786e+002
3.743154e+003,1.029613e+002
3.745082e+003,1.029434e+002
3.747010e+003,1.029294e+002
3.748939e+003,1.029211e+002
3.750867e+003,1.029186e+002
3.752796e+003,1.029202e+002
3.754724e+003,1.029247e+002
3.756653e+003,1.029312e+002
3.758581e+003,1.029393e+002
3.760510e+003,1.029489e+002
3.762438e+003,1.029597e+002
3.764367e+003,1.029711e+002
3.766295e+003,1.029825e+002
3.768224e+003,1.029930e+002
3.770152e+003,1.030020e+002
3.772081e+003,1.030095e+002
